Thresholds,FAR,FRR
0.3761866,0.2738269602971177,0.06922870776095191
0.3761848,0.27384003766281323,0.06922870776095191
0.37616146,0.27384003766281323,0.06920086453225116
0.376153,0.2738531150285087,0.06920086453225116
0.3761306,0.2738531150285087,0.06917998211072551
0.3761259,0.27387926975989957,0.06917998211072551
0.37610808,0.27387926975989957,0.06916954089996274
0.37610504,0.273892347125595,0.06916954089996274
0.376101,0.273892347125595,0.06916258009278753
0.37609297,0.27390542449129046,0.06916258009278753
0.37608057,0.27390542449129046,0.06914517807484954
0.3760605,0.27394465658837686,0.06914517807484954
0.3760568,0.27394465658837686,0.06913821726767433
0.37605646,0.2739577339540723,0.06913821726767433
0.3760403,0.2739577339540723,0.06913473686408678
0.37603012,0.2739838886854632,0.06913473686408678
0.37601474,0.2739838886854632,0.06913125646049911
0.3760122,0.27399696605115864,0.06913125646049911
0.37600917,0.27399696605115864,0.06912429565332401
0.37600634,0.2740231207825496,0.06912429565332401
0.3760037,0.2740231207825496,0.06912081524973634
0.3760018,0.27403619814824504,0.06912081524973634
0.37600127,0.27403619814824504,0.06911385444256113
0.37599823,0.27406235287963593,0.06911385444256113
0.3759851,0.27406235287963593,0.06909993282821081
0.37597904,0.27410158497672227,0.06909993282821081
0.37597346,0.27410158497672227,0.06908949161744793
0.3759663,0.2741277397081132,0.06908949161744793
0.3759574,0.2741277397081132,0.06908253081027271
0.3759557,0.27414081707380866,0.06908253081027271
0.37595436,0.27414081707380866,0.06906860919592239
0.37595302,0.2741538944395041,0.06906860919592239
0.3759435,0.2741538944395041,0.06906164838874718
0.37594223,0.27416697180519956,0.06906164838874718
0.375941,0.27416697180519956,0.06905816798515951
0.3759391,0.27419312653659045,0.06905816798515951
0.37592176,0.27419312653659045,0.06904076596722153
0.37591776,0.2742192812679814,0.06904076596722153
0.3759172,0.2742192812679814,0.06903728556363398
0.37591147,0.2742454359993723,0.06903728556363398
0.37590837,0.2742454359993723,0.06903380516004631
0.37589896,0.27425851336506774,0.06903380516004631
0.3758983,0.27425851336506774,0.06903032475645876
0.37589055,0.2742715907307632,0.06903032475645876
0.37587747,0.2742715907307632,0.06901640314210833
0.3758609,0.27428466809645863,0.06901640314210833
0.37584904,0.27428466809645863,0.06900248152775801
0.37583974,0.2743108228278496,0.06900248152775801
0.37581846,0.2743108228278496,0.06897463829905714
0.375809,0.27433697755924047,0.06897463829905714
0.37580183,0.27433697755924047,0.06896419708829438
0.3757966,0.27436313229063136,0.06896419708829438
0.37578633,0.27436313229063136,0.06896071668470671
0.37578136,0.2743762096563268,0.06896071668470671
0.3757648,0.2743762096563268,0.06894331466676873
0.37576306,0.2743892870220223,0.06893983426318118
0.37576172,0.27440236438771776,0.06893983426318118
0.37575176,0.27440236438771776,0.06893287345600596
0.37574875,0.2744154417534132,0.06893287345600596
0.37574866,0.2744154417534132,0.06892939305241841
0.3757452,0.27442851911910865,0.06892939305241841
0.3757447,0.27442851911910865,0.06892591264883074
0.37574387,0.2744415964848041,0.06892591264883074
0.37574172,0.2744415964848041,0.06892243224524319
0.37574062,0.27445467385049954,0.06892243224524319
0.37573767,0.27445467385049954,0.06891895184165553
0.3757341,0.274467751216195,0.06891895184165553
0.375725,0.274467751216195,0.06891547143806798
0.37571493,0.2744808285818905,0.06891547143806798
0.37569797,0.2744808285818905,0.06890503022730521
0.37569034,0.27449390594758594,0.06890503022730521
0.375671,0.27449390594758594,0.06888762820936711
0.37565717,0.2745069833132814,0.06888762820936711
0.37563992,0.2745069833132814,0.06887718699860435
0.37562904,0.27452006067897683,0.06887718699860435
0.37561214,0.27452006067897683,0.06886326538425391
0.37560886,0.2745331380446723,0.06886326538425391
0.3755956,0.2745331380446723,0.06884586336631593
0.37559295,0.27455929277606317,0.06884586336631593
0.37559098,0.2745854475074541,0.06884586336631593
0.37559095,0.27459852487314956,0.06884586336631593
0.37556955,0.27459852487314956,0.06881802013761518
0.37556925,0.274611602238845,0.06881802013761518
0.37555647,0.274611602238845,0.06879713771608953
0.37554294,0.2746377569702359,0.06879713771608953
0.37553778,0.2746377569702359,0.06878669650532676
0.3755265,0.27466391170162685,0.06878669650532676
0.3755254,0.27466391170162685,0.06878321610173921
0.37552178,0.2746769890673223,0.06878321610173921
0.37551776,0.2746769890673223,0.06877625529456399
0.37551427,0.27469006643301774,0.06877625529456399
0.37551376,0.27469006643301774,0.06877277489097633
0.37551302,0.2747031437987132,0.06877277489097633
0.37551144,0.2747031437987132,0.06876929448738878
0.37550926,0.27471622116440864,0.06876929448738878
0.37547982,0.27471622116440864,0.06874493166227558
0.37547785,0.2747292985301041,0.06874493166227558
0.37546384,0.2747292985301041,0.06872056883716238
0.37545905,0.2747685306271905,0.06872056883716238
0.37545043,0.2747685306271905,0.06871360802998716
0.37544748,0.2747816079928859,0.06871360802998716
0.3754464,0.2747816079928859,0.06871012762639961
0.37544525,0.27479468535858137,0.06871012762639961
0.37542853,0.27479468535858137,0.06870316681922439
0.3754228,0.2748077627242768,0.06870316681922439
0.37541878,0.2748077627242768,0.06869620601204918
0.3754181,0.2748339174556677,0.06869620601204918
0.3754023,0.2748339174556677,0.06867880399411119
0.3753962,0.27486007218705866,0.06867880399411119
0.3753935,0.27486007218705866,0.06867184318693598
0.37539202,0.27488622691844955,0.06867184318693598
0.3753872,0.27488622691844955,0.06866836278334831
0.37538666,0.274899304284145,0.06866836278334831
0.37538248,0.274899304284145,0.06866140197617321
0.3753744,0.27491238164984044,0.06866140197617321
0.375327,0.27491238164984044,0.06862659794029713
0.37532586,0.2749254590155359,0.06862659794029713
0.3753028,0.2749254590155359,0.06861963713312191
0.37528488,0.2749385363812314,0.06861963713312191
0.375276,0.2749385363812314,0.06861267632594681
0.37527105,0.27495161374692684,0.06861267632594681
0.3752704,0.27495161374692684,0.06860919592235915
0.37526074,0.27497776847831773,0.06860919592235915
0.37523594,0.27497776847831773,0.06859179390442116
0.37523332,0.2749908458440132,0.06859179390442116
0.3751829,0.2749908458440132,0.06853958785060721
0.37517083,0.27505623267249046,0.06853958785060721
0.37516198,0.27505623267249046,0.06853262704343199
0.37515062,0.27508238740388136,0.06853262704343199
0.37514663,0.27508238740388136,0.06852218583266911
0.37514627,0.2750954647695768,0.06852218583266911
0.3751378,0.2750954647695768,0.06851174462190635
0.3751375,0.27510854213527225,0.06851174462190635
0.3751052,0.27510854213527225,0.06846997977885516
0.37510332,0.27512161950096775,0.06846997977885516
0.37510288,0.27512161950096775,0.06846649937526761
0.37509385,0.2751346968666632,0.06846649937526761
0.37508798,0.2751346968666632,0.06846301897167995
0.37507272,0.27520008369514043,0.06846301897167995
0.3750619,0.27520008369514043,0.06845605816450473
0.3750601,0.27521316106083593,0.06845605816450473
0.37505656,0.27521316106083593,0.06844909735732951
0.37505123,0.2752262384265314,0.06844909735732951
0.3750347,0.2752262384265314,0.06843169533939153
0.37503093,0.2752393157922268,0.06843169533939153
0.37502697,0.2752393157922268,0.06842821493580398
0.37501723,0.27527854788931316,0.06842821493580398
0.37500337,0.27527854788931316,0.06841429332145355
0.37499306,0.27531777998639956,0.06841429332145355
0.37498334,0.27531777998639956,0.06840037170710311
0.37497926,0.27534393471779045,0.06840037170710311
0.37496367,0.27534393471779045,0.06837948928557758
0.3749564,0.2753570120834859,0.06837948928557758
0.3749459,0.2753570120834859,0.06835860686405193
0.37494552,0.27537008944918134,0.06835860686405193
0.37493822,0.27537008944918134,0.06835512646046438
0.37492922,0.2754223989119632,0.06835512646046438
0.37491366,0.2754223989119632,0.06834468524970161
0.37490502,0.2754616310090495,0.06834468524970161
0.37487993,0.2754616310090495,0.06833076363535118
0.3748597,0.2755008631061359,0.06833076363535118
0.37485418,0.2755008631061359,0.06832728323176351
0.37485182,0.27551394047183136,0.06832728323176351
0.37485096,0.27551394047183136,0.06832380282817596
0.37484607,0.2755270178375268,0.06832380282817596
0.37484208,0.2755270178375268,0.06832032242458841
0.37483883,0.2755531725689177,0.06832032242458841
0.37482843,0.2755531725689177,0.06831336161741319
0.37482363,0.27556624993461315,0.06831336161741319
0.37482148,0.27556624993461315,0.06830292040665031
0.3748108,0.27557932730030865,0.06830292040665031
0.3748104,0.27557932730030865,0.06829944000306276
0.37480754,0.2755924046660041,0.06829944000306276
0.3747805,0.2755924046660041,0.06829247919588755
0.37476674,0.27563163676309044,0.06829247919588755
0.37475765,0.27563163676309044,0.06828551838871233
0.37475508,0.2756447141287859,0.06828551838871233
0.37475118,0.2756447141287859,0.06828203798512478
0.3747468,0.2756447141287859,0.06827507717794956
0.37473854,0.2756447141287859,0.06826811637077435
0.3747148,0.27565779149448133,0.06826811637077435
0.3747133,0.27565779149448133,0.06826463596718679
0.37471,0.2756839462258723,0.06826463596718679
0.37468606,0.2756839462258723,0.06824375354566115
0.37468186,0.2756970235915677,0.06824375354566115
0.37466303,0.2756970235915677,0.06823679273848593
0.37466124,0.27571010095726317,0.06823679273848593
0.37464496,0.27571010095726317,0.06822983193131071
0.37464193,0.27573625568865406,0.06822983193131071
0.3746346,0.27573625568865406,0.06822635152772316
0.37463078,0.2757493330543495,0.06822635152772316
0.37462255,0.2757493330543495,0.0682159103169604
0.37461725,0.27577548778574046,0.0682159103169604
0.37460837,0.27577548778574046,0.06820198870260996
0.37459224,0.27580164251713135,0.06820198870260996
0.37457988,0.27580164251713135,0.0681915474918472
0.37457424,0.27582779724852224,0.0681915474918472
0.37457064,0.27582779724852224,0.06818806708825953
0.37456244,0.2758408746142177,0.06818806708825953
0.3745612,0.2758408746142177,0.06818458668467198
0.37456033,0.2758539519799132,0.06818458668467198
0.37455758,0.2758539519799132,0.06818110628108431
0.37455732,0.27586702934560864,0.06818110628108431
0.3745392,0.27586702934560864,0.06817066507032155
0.37453356,0.2758801067113041,0.06817066507032155
0.37451583,0.2758801067113041,0.06815674345597111
0.37451237,0.27589318407699953,0.06815674345597111
0.37450123,0.27589318407699953,0.06813934143803313
0.3744982,0.275906261442695,0.06813934143803313
0.37448832,0.275906261442695,0.06813586103444558
0.37448308,0.2759193388083904,0.06813586103444558
0.37446535,0.2759193388083904,0.06812541982368281
0.37445745,0.2759454935397814,0.06812541982368281
0.37444305,0.2759454935397814,0.0681184590165076
0.37444103,0.2759585709054768,0.0681184590165076
0.37440574,0.2759585709054768,0.06808365498063151
0.37438706,0.27603703509964955,0.06808365498063151
0.37437925,0.27603703509964955,0.06808017457704396
0.37437913,0.276050112465345,0.06808017457704396
0.3743763,0.276050112465345,0.06807669417345641
0.37437186,0.27606318983104045,0.06807669417345641
0.37436333,0.27606318983104045,0.0680697333662812
0.37435958,0.2760762671967359,0.0680697333662812
0.37435853,0.2760762671967359,0.06806625296269353
0.37433735,0.2761024219281268,0.06806625296269353
0.37432224,0.2761024219281268,0.06805233134834321
0.3743191,0.27612857665951773,0.06805233134834321
0.37430203,0.27612857665951773,0.06802796852323001
0.3742989,0.2761416540252132,0.06802796852323001
0.3742988,0.2761416540252132,0.06802448811964235
0.37429586,0.2761547313909086,0.06802448811964235
0.3742732,0.2761547313909086,0.06800708610170436
0.37426868,0.27616780875660407,0.06800708610170436
0.37419274,0.27616780875660407,0.0679479192407152
0.37418866,0.2761808861222995,0.0679479192407152
0.37418342,0.2761808861222995,0.06794443883712753
0.37417993,0.2762070408536904,0.06794443883712753
0.3741761,0.2762070408536904,0.06793399762636476
0.37415642,0.27623319558508136,0.06793399762636476
0.37415054,0.27623319558508136,0.0679305172227771
0.3741474,0.27625935031647225,0.0679305172227771
0.37413937,0.27625935031647225,0.067923556415602
0.37413535,0.2762724276821677,0.067923556415602
0.374131,0.2762724276821677,0.06792007601201433
0.37412885,0.27628550504786314,0.06792007601201433
0.3741283,0.27628550504786314,0.06791659560842678
0.37412077,0.2762985824135586,0.06791659560842678
0.37410155,0.2762985824135586,0.0678991935904888
0.3740983,0.2763116597792541,0.0678991935904888
0.37409356,0.2763116597792541,0.06789223278331358
0.37408698,0.27632473714494954,0.06789223278331358
0.37407315,0.27632473714494954,0.06788527197613836
0.3740557,0.2763639692420359,0.06788527197613836
0.37405545,0.2763639692420359,0.0678817915725507
0.37405533,0.2763770466077313,0.0678817915725507
0.37403157,0.2763770466077313,0.06786786995820038
0.37402382,0.27639012397342677,0.06786786995820038
0.37401402,0.27639012397342677,0.06786090915102516
0.37400895,0.2764032013391223,0.06786090915102516
0.3739783,0.2764032013391223,0.06784698753667473
0.37397605,0.27642935607051317,0.06784698753667473
0.37392756,0.27642935607051317,0.06781566390438631
0.37392497,0.2764424334362086,0.06781566390438631
0.37392333,0.2764424334362086,0.06781218350079876
0.37390605,0.2764685881675995,0.06781218350079876
0.37387753,0.2764685881675995,0.06779826188644833
0.37387612,0.27648166553329495,0.06779826188644833
0.37385887,0.27648166553329495,0.0677843402720979
0.3738585,0.27649474289899045,0.0677843402720979
0.3738421,0.27649474289899045,0.06777041865774758
0.3738342,0.27652089763038135,0.06777041865774758
0.37382984,0.27652089763038135,0.06775649704339715
0.37382916,0.2765339749960768,0.06775649704339715
0.37382066,0.2765339749960768,0.0677530166398096
0.37381142,0.2765601297274677,0.0677530166398096
0.37380192,0.2765601297274677,0.0677286538146964
0.37380183,0.27657320709316313,0.0677286538146964
0.37379155,0.27657320709316313,0.06771473220034596
0.37378785,0.27658628445885863,0.06771473220034596
0.37377825,0.27658628445885863,0.06770777139317075
0.37376785,0.2766124391902495,0.06770777139317075
0.37376773,0.2766124391902495,0.0677042909895832
0.37376526,0.276625516555945,0.0677042909895832
0.37375405,0.276625516555945,0.0676868889716451
0.37375057,0.27665167128733587,0.0676868889716451
0.37374407,0.27665167128733587,0.06767992816447
0.37371996,0.2766778260187268,0.06767992816447
0.37371463,0.2766778260187268,0.06767644776088233
0.37370998,0.2767039807501177,0.06767644776088233
0.37369287,0.2767039807501177,0.06765904574294435
0.3736919,0.27671705811581315,0.06765904574294435
0.37368143,0.27671705811581315,0.0676555653393568
0.37367958,0.27674321284720405,0.0676555653393568
0.37367865,0.27674321284720405,0.06765208493576913
0.3736735,0.2767562902128995,0.06765208493576913
0.3736522,0.2767562902128995,0.0676381633214187
0.37365124,0.27678244494429044,0.0676381633214187
0.3736432,0.27678244494429044,0.0676312025142436
0.3736386,0.2767955223099859,0.0676312025142436
0.3736364,0.2767955223099859,0.06762772211065593
0.3736349,0.27680859967568133,0.06762772211065593
0.3736282,0.27680859967568133,0.06762424170706838
0.37360585,0.2768609091384632,0.06762424170706838
0.3736033,0.2768609091384632,0.06762076130348071
0.37360007,0.2768739865041586,0.06762076130348071
0.3735972,0.2768739865041586,0.06761728089989316
0.37358356,0.27688706386985407,0.06761728089989316
0.37355447,0.27688706386985407,0.0676068396891304
0.3735447,0.27691321860124496,0.0676068396891304
0.3735042,0.27691321860124496,0.06756159444249155
0.37350166,0.2769262959669404,0.06756159444249155
0.37350124,0.2769262959669404,0.067558114038904
0.37348607,0.2769655280640268,0.067558114038904
0.37347957,0.2769655280640268,0.06755463363531633
0.37347916,0.27697860542972225,0.06755463363531633
0.3734779,0.27697860542972225,0.06755115323172878
